0.183521,0.631164,9,9
0.727129,0.623801,15,15
0.972122,0.320477,4,4
0.798186,0.563789,15,15
0.28063,0.825509,25,25
0.71264,0.6082,15,15
0.31132,0.286569,5,5
0.031414,0.769728,24,24
0.720817,0.656957,15,15
0.043852,0.76597,24,24
0.005679,0.108053,19,19
0.012613,0.47038,3,3
0.708875,0.086273,11,11
0.16987,0.40333,29,29
0.596964,0.347245,32,32
0.182552,0.013294,38,38
0.933067,0.34024,4,4
0.662736,0.630994,15,15
0.420135,0.379399,5,5
0.382579,0.349268,5,5
0.057317,0.470547,22,22
0.786912,0.572929,15,15
0.054607,0.29537,35,35
0.40044,0.503725,33,33
0.473389,0.688495,0,0
0.742581,0.816102,37,37
0.386049,0.344491,5,5
0.104876,0.50788,22,22
0.046656,0.480949,22,22
0.011769,0.751507,8,8
0.13605,0.664245,16,16
0.327498,0.188053,30,30
0.652842,0.864486,14,14
0.766299,0.095924,11,11
0.030556,0.405679,21,21
0.291346,0.641828,7,7
0.575446,0.962024,12,12
0.333401,0.308657,5,5
0.463815,0.716857,0,0
0.555758,0.9412,12,12
0.908304,0.936372,17,17
0.054905,0.327752,21,21
0.083389,0.339707,21,21
0.025968,0.493255,3,3
0.475216,0.725072,0,0
0.959521,0.349694,4,4
0.646466,0.962358,1,1
0.615272,0.344254,32,32
0.029269,0.760716,24,24
0.267298,0.791142,25,25
0.268787,0.689187,7,7
0.022726,0.467656,3,3
0.084793,0.320068,35,35
0.899146,0.873692,17,17
0.547223,0.965551,12,12
0.747546,0.602767,15,15
0.635035,0.806183,14,14
0.425139,0.384307,5,5
0.927306,0.860996,17,17
0.44576,0.499705,33,33
0.906161,0.836314,17,17
0.649369,0.932418,1,1
0.047397,0.498608,22,22
0.735101,0.931735,10,10
0.65788,0.802501,14,14
0.408588,0.858948,13,13
0.967363,0.347648,4,4
0.082474,0.07613,6,6
0.620909,0.366692,32,32
0.783509,0.876385,37,37
0.436394,0.816125,13,13
0.750471,0.042555,11,11
0.033652,0.367603,21,21
0.627509,0.367191,32,32
0.962355,0.846127,17,17
0.063964,0.316568,35,35
0.001215,0.48162,3,3
0.051493,0.280321,35,35
0.981104,0.341064,4,4
0.620718,0.819624,14,14
0.667063,0.963056,1,1
0.129868,0.450095,29,29
0.723592,0.640972,15,15
0.150157,0.448383,29,29
0.415464,0.821952,13,13
0.719164,0.924315,10,10
0.733638,0.123095,11,11
0.17682,0.613481,2,2
0.71825,0.054649,11,11
0.763482,0.035075,11,11
0.699277,0.947634,10,10
0.148364,0.437843,29,29
0.307353,0.756061,7,7
0.838874,0.745497,39,39
0.676451,0.598398,15,15
0.622994,0.396839,32,32
0.664909,0.945014,1,1
0.182693,0.409726,29,29
0.187972,0.02975,28,28
0.678079,0.828614,14,14
0.741451,0.127351,11,11
0.109805,0.105209,6,6
0.34464,0.337863,5,5
-0.025935,0.497886,3,3
0.034669,0.703618,8,8
0.331267,0.163963,30,30
0.361979,0.326876,5,5
0.325827,0.730373,7,7
0.5196,0.926361,12,12
0.6295,0.357925,32,32
0.04927,0.358785,21,21
0.530608,0.992457,12,12
0.409168,0.501116,33,33
0.006658,0.47076,3,3
0.27233,0.727706,7,7
0.020275,0.496071,3,3
0.745637,0.061556,11,11
0.881829,0.855009,17,17
0.724868,0.94302,10,10
0.065725,0.088214,6,6
0.696619,0.623459,15,15
0.02181,0.479859,3,3
0.359334,0.686153,7,7
0.937858,0.876651,17,17
0.170692,-0.004181,38,38
0.555905,0.952429,12,12
0.316309,0.713657,7,7
0.002803,0.766436,31,31
0.026567,0.741786,8,8
0.017875,0.132473,19,19
0.755989,0.075104,11,11
0.419615,0.386269,5,5
0.91382,0.325094,4,4
0.416174,0.870255,13,13
0.628849,0.374979,32,32
0.390181,0.8169,13,13
-0.000569,0.775936,31,31
0.192057,0.447726,29,29
0.415092,0.482677,33,33
0.735414,0.074074,11,11
0.932549,0.335866,4,4
0.013885,0.110792,19,19
0.423722,0.864457,13,13
0.047471,0.479219,22,22
0.947011,0.319377,4,4
0.76742,0.922218,10,10
0.589959,0.355676,32,32
0.469029,0.734581,0,0
0.789639,0.561909,15,15
0.968308,0.867759,17,17
0.604533,0.333155,32,32
0.267482,0.724719,7,7
0.04154,0.762911,24,24
0.912514,0.813594,17,17
0.745091,0.577291,15,15
0.411033,0.825822,13,13
0.379717,0.346535,5,5
0.621718,0.379157,32,32
0.069551,0.336382,21,21
0.165133,0.62348,9,9
0.079328,0.349102,21,21
0.217903,0.83568,20,20
0.46491,0.710192,0,0
0.062139,0.461944,22,22
0.806698,0.761294,39,39
0.957884,0.350447,4,4
0.196903,0.45066,29,29
0.621805,0.39167,32,32
0.116256,0.041431,34,34
0.687728,0.58696,15,15
0.436533,0.496271,33,33
0.696777,0.125462,11,11
0.55146,0.940448,12,12
0.023338,0.769755,24,24
0.693463,0.548715,15,15
0.778052,0.886148,37,37
0.743288,0.089188,11,11
0.681549,0.583703,15,15
0.025642,0.781682,27,27
0.737898,0.020854,11,11
0.087649,0.362156,21,21
0.691609,0.629437,15,15
0.043462,0.750569,24,24
0.472375,0.717954,0,0
0.164618,0.419485,29,29
0.245624,0.770714,25,25
-0.0083,0.744374,8,8
0.717986,0.119097,11,11
0.292033,0.703404,7,7
0.743007,0.897609,10,10
0.346633,0.768153,7,7
0.340146,0.68979,7,7
0.784874,0.57203,15,15
0.855594,0.779565,39,39
0.603869,0.379231,32,32
0.913846,0.865297,17,17
0.064251,0.46464,22,22
1.04084,0.322633,4,4
0.067787,0.492769,22,22
0.454594,0.066598,23,23
0.45045,0.049107,23,23
0.305553,0.724777,7,7
0.755494,0.046613,11,11
0.685301,0.618466,15,15
0.20468,0.799398,20,20
0.061108,0.472373,22,22
0.495148,0.048229,23,23
0.725616,0.111433,11,11
0.628221,0.965791,1,1
0.611019,0.374439,32,32
0.044492,0.317601,35,35
0.934385,0.30902,4,4
0.618265,0.299915,32,32
0.46741,0.75738,18,18
0.159014,0.449166,29,29
0.039538,0.280609,35,35
0.735815,0.078831,11,11
0.670253,0.576101,15,15
0.681646,0.078095,11,11
0.045252,0.770508,24,24
0.808883,0.600434,15,15
0.092531,0.456592,22,22
0.639561,0.368981,32,32
0.258522,0.804974,25,25
0.094862,0.106469,6,6
0.706262,0.059158,11,11
0.022744,0.482203,3,3
0.397785,0.325152,5,5
0.615268,0.320146,32,32
-0.004263,0.477629,3,3
0.717355,0.597356,15,15
0.637535,0.367631,32,32
0.948027,0.835085,17,17
0.605832,0.365108,32,32
0.064924,0.317906,35,35
0.767755,0.880492,37,37
0.611395,0.376751,32,32
0.747201,0.910709,10,10
0.715589,0.612421,15,15
0.698336,0.593124,15,15
0.341597,0.757381,7,7
0.182635,0.44552,29,29
0.675215,0.974067,1,1
0.760099,0.827015,37,37
0.431183,0.744276,18,18
-0.008363,0.129921,19,19
0.614976,0.396436,32,32
0.050621,0.360194,21,21
0.825828,0.781141,39,39
0.433701,0.750502,18,18
0.539581,0.952184,12,12
0.936575,0.319811,4,4
0.054766,0.284551,35,35
0.635245,0.837295,14,14
0.374314,0.378442,5,5
0.077309,0.366455,21,21
0.753549,0.855805,37,37
0.3912,0.368952,5,5
0.393114,0.38702,5,5
0.942483,0.32313,4,4
0.146349,0.444669,29,29
0.301215,0.188674,30,30
0.91797,0.848631,17,17
0.434671,0.086158,23,23
-0.010023,0.470303,3,3
0.325599,0.739229,7,7
0.343719,0.690159,7,7
0.653136,0.79501,14,14
0.317052,0.722167,7,7
0.055824,0.79122,24,24
0.954932,0.309058,4,4
0.458533,0.736307,18,18
0.98418,0.324639,4,4
0.058693,0.276912,35,35
0.716163,0.050438,11,11
-0.01574,0.494108,3,3
0.921381,0.868047,17,17
0.207709,0.046237,28,28
0.235558,0.80383,20,20
0.672913,0.949446,1,1
0.744862,0.825841,37,37
0.772811,0.914872,10,10
0.683545,0.615867,15,15
0.763452,0.563969,15,15
0.573786,0.959966,12,12
0.304545,0.152604,30,30
0.084383,0.300428,35,35
0.581782,0.356505,32,32
0.63668,0.978369,1,1
0.790834,0.762605,39,39
0.477531,0.726625,0,0
0.640941,0.95414,1,1
0.811777,0.924156,10,10
0.599806,0.348588,32,32
0.624731,0.354435,32,32
0.31571,0.187582,30,30
0.244761,0.814171,20,20
0.048039,0.762574,24,24
0.415086,0.867638,13,13
0.741993,0.602716,15,15
0.303502,0.312699,5,5
0.460312,0.722814,0,0
0.156391,0.644204,16,16
0.7379,0.13066,11,11
0.462921,0.733115,0,0
0.121645,0.103086,6,6
0.699994,0.587396,15,15
0.480603,0.739442,0,0
0.391877,0.36315,5,5
0.015009,0.483706,3,3
0.614034,0.369928,32,32
0.442656,0.747184,18,18
0.969536,0.316053,4,4
0.071008,0.30809,35,35
0.713588,0.582871,15,15
0.035159,0.752886,24,24
0.783046,0.895313,37,37
0.045325,0.348126,21,21
0.094987,0.342089,21,21
0.691998,0.611244,15,15
0.743146,0.952318,10,10
0.046692,0.383373,21,21
0.470056,0.731485,0,0
0.015405,0.821662,27,27
0.930772,0.306984,4,4
0.993892,0.336841,4,4
0.460615,0.075881,23,23
0.775512,0.742277,39,39
0.07272,0.311602,35,35
0.049314,0.474167,22,22
0.364792,0.731857,7,7
0.004571,0.479373,3,3
0.460493,0.06507,23,23
0.043446,0.770436,24,24
0.019648,0.344327,21,21
0.29403,0.167924,30,30
0.079497,0.311472,35,35
0.020183,0.740352,8,8
0.728121,0.050151,11,11
0.315793,0.318377,5,5
0.330484,0.32423,5,5
0.608067,0.36137,32,32
0.759792,0.807734,39,39
0.752589,0.922206,10,10
0.082561,0.289899,35,35
0.440355,0.068915,23,23
0.050953,0.293376,35,35
0.693158,0.583413,15,15
0.039105,0.369214,21,21
0.041474,0.46281,22,22
0.696986,0.959386,1,1
0.803969,0.926493,10,10
0.025422,0.506958,3,3
0.048734,0.480494,22,22
0.409972,0.373089,5,5
0.015114,0.47867,3,3
0.884954,0.851158,17,17
0.62642,0.936659,1,1
0.580728,0.352361,32,32
0.468214,0.727058,0,0
0.870802,0.840261,17,17
0.075537,0.354216,21,21
0.416788,0.509631,33,33
0.629423,0.346661,32,32
0.026416,0.28329,35,35
0.404746,0.384053,5,5
0.478794,0.08359,23,23
0.640424,0.952996,1,1
0.785914,0.542567,15,15
0.938028,0.897854,17,17
0.898508,0.859696,17,17
0.136375,0.394459,29,29
0.470537,0.726197,0,0
0.030296,0.771043,24,24
0.342569,0.32492,5,5
0.333569,0.745646,7,7
0.575443,0.927122,12,12
0.440029,0.488463,33,33
0.316304,0.190454,30,30
0.066683,0.390218,21,21
0.010675,0.479484,3,3
0.333954,0.715782,7,7
1.00009,0.318337,4,4
0.070248,0.486988,22,22
0.314564,0.700388,7,7
0.454869,0.741158,18,18
0.054769,0.234565,35,35
0.379799,0.819968,13,13
0.767385,0.900393,10,10
0.194076,-0.002311,38,38
0.412099,0.841869,13,13
0.974836,0.360979,4,4
0.220591,0.80234,20,20
0.700952,0.585832,15,15
0.169522,0.006357,38,38
0.434512,0.706998,0,0
0.767526,0.911733,10,10
0.245911,0.843759,20,20
0.16426,0.438356,29,29
0.649811,0.363897,32,32
0.346532,0.354674,5,5
0.551158,0.951522,12,12
0.363839,0.343078,5,5
0.167578,0.646956,9,9
0.727618,0.796016,39,39
0.901638,0.835058,17,17
0.721319,0.950798,10,10
0.796282,0.790598,39,39
0.114385,0.129596,6,6
0.242462,0.764591,25,25
0.614371,0.970156,1,1
0.011893,0.772584,31,31
0.016738,0.788045,27,27
0.787178,0.763091,39,39
0.442328,0.855212,13,13
0.165966,0.449093,29,29
0.786311,0.53392,15,15
0.772416,0.873948,37,37
0.801345,0.762343,39,39
0.67052,0.595531,15,15
0.311126,0.673983,7,7
0.058281,0.764938,24,24
0.672991,0.788114,14,14
0.939233,0.338939,4,4
0.639978,0.942494,1,1
0.015906,0.502226,3,3
0.98259,0.361289,4,4
0.474727,0.718845,0,0
0.990563,0.340082,4,4
0.209985,0.817525,20,20
0.623419,0.364419,32,32
0.437046,0.478395,33,33
0.406157,0.481355,33,33
0.040449,0.73063,8,8
0.316778,0.709757,7,7
0.998864,0.337478,4,4
0.623591,0.82061,14,14
0.118061,0.135705,6,6
0.783276,0.924612,10,10
0.324684,0.743133,7,7
0.320674,0.70846,7,7
0.777918,0.924401,10,10
0.294457,0.717158,7,7
0.725315,0.125883,11,11
0.609458,0.361139,32,32
0.781356,0.751109,39,39
0.336988,0.737537,7,7
0.068513,0.493043,22,22
0.605635,0.390144,32,32
0.091525,0.059244,34,34
0.933411,0.838691,17,17
0.154856,0.633914,26,26
0.373295,0.877743,13,13
0.6744,0.955946,1,1
0.055888,0.317755,35,35
0.63576,0.974595,1,1
0.740215,0.056536,11,11
0.814791,0.770358,39,39
0.326729,0.740231,7,7
0.252307,0.812185,20,20
0.423424,0.465452,33,33
1.00349,0.318251,4,4
0.658619,0.80295,14,14
0.063789,0.319968,35,35
0.93304,0.839181,17,17
0.662009,0.946547,1,1
0.161293,0.636426,9,9
0.194619,0.052809,28,28
0.323466,0.131179,30,30
0.806297,0.576155,15,15
0.138282,0.623715,26,26
0.029512,0.766987,24,24
0.31129,0.715515,7,7
0.778009,0.037909,11,11
0.599418,0.373543,32,32
0.635199,0.996324,1,1
0.610202,0.393544,32,32
-0.007825,0.449188,3,3
0.612145,0.371143,32,32
0.338811,0.305872,5,5
0.956549,0.848318,17,17
0.27298,0.709517,7,7
0.386878,0.827709,13,13
0.428085,0.394383,5,5
0.709877,0.586763,15,15
0.022616,0.794222,27,27
0.605723,0.938545,1,1
0.039351,0.346608,21,21
0.949124,0.317305,4,4
0.045529,0.777414,24,24
0.448144,0.732982,18,18
0.196484,0.002747,38,38
0.065806,0.47091,22,22
0.725705,0.590583,15,15
0.453786,0.086181,23,23
0.913774,0.838277,17,17
0.404283,0.881484,13,13
0.230374,0.805407,20,20
0.080103,0.313158,35,35
0.347117,0.332585,5,5
0.338588,0.787576,7,7
0.642671,0.784796,14,14
0.90259,0.827081,17,17
0.357114,0.31043,5,5
0.676082,0.599689,15,15
0.135656,0.064044,34,34
0.044006,0.472353,22,22
0.775589,0.798569,39,39
-0.004329,0.457808,3,3
0.052171,0.279303,35,35
0.392895,0.497537,33,33
0.032625,0.127006,19,19
0.13745,0.090247,34,34
0.495442,0.72881,0,0
0.757447,0.7955,39,39
0.756358,0.914729,10,10
0.067989,0.346077,21,21
0.698525,0.625025,15,15
0.332338,0.34111,5,5
0.052846,0.37301,21,21
0.13446,0.600393,26,26
0.0421,0.764246,24,24
0.161526,-0.000665,38,38
0.409495,0.503252,33,33
0.999331,0.339667,4,4
0.226334,0.798736,20,20
0.818729,0.552436,15,15
0.708901,0.605022,15,15
0.798535,0.605483,15,15
0.324262,0.313234,5,5
0.182982,0.448184,29,29
0.436216,0.331336,5,5
0.396624,0.49611,33,33
0.400113,0.822602,13,13
0.634807,0.357814,32,32
0.554197,0.939237,12,12
0.522195,0.956495,12,12
0.149659,0.074358,34,34
0.730543,0.118655,11,11
0.917903,0.847019,17,17
0.734262,0.571767,15,15
0.33191,0.339115,5,5
0.373861,0.816635,13,13
0.776734,0.563712,15,15
1.00019,0.3233,4,4
0.21981,0.614883,2,2
0.759416,0.558325,15,15
0.079768,0.352604,21,21
0.39796,0.347984,5,5
0.148091,0.015534,28,28
-0.019154,0.483469,3,3
0.165515,0.455154,29,29
0.366911,0.350727,5,5
0.586258,0.382575,32,32
0.778464,0.551744,15,15
0.168077,0.63897,9,9
0.686232,0.810932,14,14
0.755578,0.618381,15,15
0.030545,0.490816,3,3
0.151712,0.668424,16,16
0.462081,0.769181,18,18
0.794288,0.897414,37,37
0.427925,0.032899,23,23
0.765232,0.87767,37,37
0.34991,0.717979,7,7
0.090388,0.255061,35,35
0.797991,0.55351,15,15
0.286864,0.148246,30,30
0.614749,0.348467,32,32
0.448045,0.0994,23,23
0.34941,0.316665,5,5
0.69723,0.590971,15,15
0.823278,0.76483,39,39
0.182488,0.020078,28,28
0.379709,0.380351,5,5
0.93082,0.33249,4,4
0.42149,0.823814,13,13
0.042266,0.775089,24,24
0.123526,0.05974,34,34
0.385637,0.40049,5,5
0.435844,0.458926,33,33
0.950622,0.843937,17,17
0.659919,0.954222,1,1
0.403249,0.465172,33,33
0.00148,0.110616,19,19
0.12014,0.087335,34,34
0.759403,0.578325,15,15
0.325945,0.677865,7,7
0.045316,0.487284,22,22
0.711611,0.085725,11,11
0.025826,0.745774,8,8
0.796824,0.560898,15,15
0.72993,0.772665,39,39
0.799457,0.955529,10,10
0.026562,0.517749,3,3
0.078443,0.291495,35,35
0.960567,0.833821,17,17
0.322722,0.156228,30,30
0.546709,0.925084,12,12
0.768565,0.759669,39,39
0.025903,0.748056,8,8
0.434981,0.472911,33,33
0.447241,0.720144,0,0
0.390568,0.859636,13,13
0.781917,0.558139,15,15
0.336641,0.159827,30,30
0.773,0.106066,11,11
0.453117,0.481889,33,33
0.025548,0.112847,19,19
0.048153,0.330021,21,21
0.446004,0.0587,23,23
0.404158,0.506514,33,33
0.626296,0.335592,32,32
0.162234,0.618371,9,9
0.057021,0.462068,22,22
0.947264,0.330738,4,4
0.342702,0.337312,5,5
0.075654,0.121725,6,6
0.038597,0.761956,24,24
0.137029,0.651723,16,16
0.737929,0.073691,11,11
0.083976,0.072247,6,6
0.951923,0.836639,17,17
0.679485,0.742989,14,14
0.767187,0.812922,37,37
0.976832,0.87889,17,17
0.777033,0.84232,37,37
0.61196,0.955874,1,1
0.803919,0.570032,15,15
0.191464,0.414442,29,29
0.328322,0.176142,30,30
0.838499,0.593931,15,15
0.916096,0.344282,4,4
0.791719,0.75935,39,39
0.908946,0.836819,17,17
0.79582,0.573556,15,15
0.198379,0.029774,28,28
0.721138,0.936215,10,10
0.233255,0.841322,20,20
0.409333,0.465722,33,33
0.022195,0.777201,27,27
0.452902,0.747871,18,18
0.094408,0.096177,6,6
0.04537,0.303643,35,35
0.181186,-0.005004,38,38
0.762104,0.081959,11,11
0.600137,0.371981,32,32
0.659013,0.361011,32,32
0.973989,0.323553,4,4
0.654904,0.944389,1,1
0.996249,0.314556,4,4
0.044128,0.127874,19,19
0.779712,0.828194,37,37
0.797273,0.565651,15,15
0.790278,0.891901,37,37
0.887428,0.899275,17,17
0.402897,0.478806,33,33
0.718534,0.590889,15,15
0.971643,0.332076,4,4
0.235337,0.778644,25,25
0.966444,0.325759,4,4
0.39544,0.880886,13,13
0.929436,0.839648,17,17
0.343998,0.338703,5,5
0.593556,0.326113,32,32
0.093668,0.296533,35,35
0.735417,0.621817,15,15
0.177878,0.64938,36,36
0.31906,0.776405,7,7
0.187775,0.645588,36,36
0.151476,0.476734,29,29
0.770275,0.911948,10,10
0.626285,0.341395,32,32
0.468304,0.063156,23,23
0.917675,0.325336,4,4
0.933054,0.319661,4,4
0.546074,0.962831,12,12
0.056597,0.467999,22,22
0.724918,0.932066,10,10
0.524678,0.940124,12,12
0.923858,0.314141,4,4
0.338207,0.162889,30,30
0.739038,0.606208,15,15
0.606154,0.365282,32,32
0.367961,0.367248,5,5
0.989674,0.327912,4,4
0.755027,0.116049,11,11
0.023868,0.131833,19,19
0.038479,0.448,22,22
0.740989,0.04294,11,11
0.616848,0.354099,32,32
0.544913,0.940382,12,12
0.71466,0.599042,15,15
0.050804,0.346284,21,21
0.494497,0.026498,23,23
0.797968,0.524766,15,15
0.085045,0.063366,6,6
0.526005,0.928876,12,12
-0.015238,0.784166,31,31
0.461247,0.735684,18,18
0.728248,0.569597,15,15
0.342481,0.313339,5,5
0.769104,0.935944,10,10
0.809298,0.769842,39,39
0.440223,0.057274,23,23
0.109096,0.076713,34,34
0.637514,0.949304,1,1
0.743902,0.605285,15,15
0.105443,0.080797,34,34
0.798507,0.563252,15,15
0.321349,0.719322,7,7
0.441339,0.075936,23,23
0.08165,0.315588,35,35
0.198589,0.011232,38,38
0.163053,0.63421,9,9
0.154584,0.025453,28,28
0.212698,0.039081,28,28
0.059081,0.349307,21,21
0.527406,0.940251,12,12
0.728409,0.932235,10,10
0.787677,0.798221,39,39
0.510757,0.730751,0,0
0.967233,0.790915,17,17
0.750655,0.048898,11,11
0.086574,0.468721,22,22
0.704949,0.916291,10,10
0.327572,0.315684,5,5
0.269043,0.736946,7,7
0.753626,0.936793,10,10
0.165901,0.463264,29,29
0.567915,0.939586,12,12
0.060805,0.367431,21,21
0.366896,0.725221,7,7
0.626095,0.386849,32,32
0.376174,0.82806,13,13
0.071956,0.376922,21,21
0.303187,0.707826,7,7
0.651448,0.962411,1,1
-0.002358,0.770498,31,31
0.340186,0.177654,30,30
0.116368,0.060281,34,34
0.028233,0.134501,19,19
0.011463,0.750633,8,8
0.511068,0.053707,23,23
0.775808,0.822251,37,37
0.43722,0.472933,33,33
0.14446,0.44162,29,29
0.11406,0.414654,29,29
0.306505,0.296389,5,5
0.637774,0.964445,1,1
0.108371,0.081401,34,34
0.940722,0.327857,4,4
0.081804,0.277164,35,35
0.037971,0.477348,22,22
0.800491,0.879702,37,37
0.876899,0.856614,17,17
0.43287,0.5246,33,33
0.029809,0.131469,19,19
0.327966,0.688728,7,7
0.716796,0.606004,15,15
0.732317,0.626167,15,15
0.325411,0.745093,7,7
0.32864,0.697796,7,7
0.787869,0.913622,10,10
0.111692,0.608921,26,26
0.052801,0.486034,22,22
0.4467,0.694877,0,0
0.735211,0.941788,10,10
0.081236,0.457191,22,22
0.878027,0.845593,17,17
0.445541,0.73604,18,18
0.598598,0.353927,32,32
0.754034,0.818321,37,37
0.968514,0.837141,17,17
0.749421,0.830826,37,37
0.633944,0.980229,1,1
0.09007,0.301088,35,35
0.011496,0.092021,19,19
0.729153,0.057471,11,11
0.450894,0.08559,23,23
0.048306,0.300342,35,35
0.114514,0.632094,26,26
0.806575,0.888097,37,37
0.760456,0.939146,10,10
0.751809,0.042162,11,11
0.374889,0.760157,7,7
0.612048,0.379534,32,32
0.394109,0.870001,13,13
0.021335,0.511642,3,3
0.619003,0.950613,1,1
0.060928,0.375212,21,21
1.03038,0.338435,4,4
0.015756,0.774429,31,31
1.00883,0.337157,4,4
0.730192,0.080479,11,11
0.263965,0.678959,7,7
0.710884,0.626756,15,15
0.198751,0.041041,28,28
0.040067,0.777283,24,24
0.738121,0.970534,10,10
0.677862,0.607284,15,15
0.748432,0.933691,10,10
0.47423,0.088019,23,23
0.798007,0.795447,39,39
0.742875,0.814154,37,37
0.78388,0.735091,39,39
0.531273,0.970728,12,12
-0.017987,0.510535,3,3
0.639844,0.928066,1,1
0.004758,0.09399,19,19
0.779759,0.878908,37,37
0.467118,0.038474,23,23
0.763336,0.904638,10,10
0.933639,0.84316,17,17
0.975879,0.337946,4,4
0.924494,0.859265,17,17
0.320707,0.707885,7,7
0.456233,0.077239,23,23
0.827153,0.73693,39,39
0.208795,0.428138,29,29
0.533864,0.973661,12,12
0.613101,0.326331,32,32
0.765832,0.911295,10,10
0.621191,0.383149,32,32
0.72188,0.940629,10,10
0.041614,0.307857,35,35
0.706202,0.110989,11,11
0.169663,0.626888,9,9
0.436837,0.486741,33,33
0.625808,0.346035,32,32
0.664954,0.923974,1,1
0.723424,0.103115,11,11
0.298406,0.16541,30,30
-0.00088,0.78077,31,31
0.324125,0.156652,30,30
1.01197,0.345556,4,4
0.755706,0.054292,11,11
0.869378,0.821657,17,17
0.465353,0.045296,23,23
0.052813,0.487227,22,22
0.340967,0.176829,30,30
0.016341,0.780536,27,27
0.964869,0.337863,4,4
0.247297,0.78497,25,25
0.782782,0.909243,10,10
0.787982,0.558105,15,15
0.701872,0.55801,15,15
0.193792,-0.031478,38,38
0.147837,0.015846,28,28
0.773129,0.836129,37,37
0.777385,0.913821,10,10
0.346376,0.173726,30,30
0.027368,0.146899,19,19
0.760264,0.803285,39,39
0.022056,0.121759,19,19
0.167841,0.639107,9,9
0.968472,0.862186,17,17
0.937176,0.319979,4,4
0.325806,0.157696,30,30
0.687033,0.605022,15,15
0.074569,0.325254,35,35
0.02022,0.770492,27,27
0.364927,0.334728,5,5
0.470331,0.081105,23,23
0.016784,0.4889,3,3
1.01074,0.380633,4,4
0.028367,0.489607,3,3
0.062894,0.330411,21,21
0.338486,0.159391,30,30
0.73341,0.057782,11,11
0.904251,0.845536,17,17
0.911736,0.817774,17,17
0.345709,0.746262,7,7
0.395261,0.480873,33,33
0.081394,0.290563,35,35
0.732775,0.92587,10,10
0.660038,0.33859,32,32
0.712976,0.608711,15,15
0.393934,0.498708,33,33
0.421047,0.060385,23,23
0.321897,0.301693,5,5
0.750237,0.941323,10,10
0.392207,0.338894,5,5
0.229448,0.796652,20,20
0.230938,0.776902,25,25
0.172936,0.433156,29,29
0.712188,0.605958,15,15
0.960725,0.848405,17,17
0.176853,0.424965,29,29
0.758708,0.828794,37,37
0.282559,0.696904,7,7
0.014786,0.73912,8,8
0.337919,0.354816,5,5
0.045,0.362738,21,21
0.012386,0.482994,3,3
0.16516,0.451889,29,29
0.441411,0.51897,33,33
0.786438,0.7831,39,39
0.401775,0.87588,13,13
0.006281,0.140214,19,19
0.606046,0.950741,1,1
0.804559,0.777534,39,39
0.620293,0.947384,1,1
0.991277,0.331506,4,4
0.421091,0.886729,13,13
0.740712,0.825911,37,37
0.303102,0.731575,7,7
0.664429,0.843249,14,14
0.033874,0.358529,21,21
0.751424,0.838292,37,37
0.455419,0.05054,23,23
0.739661,0.585577,15,15
0.400596,0.842552,13,13
0.088197,0.295567,35,35
0.175291,0.464716,29,29
0.050729,0.505895,22,22
0.338096,0.703963,7,7
0.9358,0.863145,17,17
0.18498,0.576761,2,2
0.828866,0.762007,39,39
0.897345,0.838495,17,17
0.047341,0.449237,22,22
0.746957,0.800451,39,39
0.402518,0.842378,13,13
0.159836,0.478922,29,29
0.414636,0.330641,5,5
0.419312,0.374689,5,5
0.758423,0.926945,10,10
0.142266,0.097041,34,34
0.781361,0.884878,37,37
0.951259,0.876682,17,17
0.357644,0.310761,5,5
0.073274,0.510877,22,22
0.473529,0.051156,23,23
0.469455,0.086388,23,23
0.396896,0.854316,13,13
0.033493,0.118528,19,19
